725,1,4,5,4,28.0,0,70,0,4,0.0,1000,7,2,true,87
725,2,7,8,7,49.0,0,70,0,4,0.0,1000,6,2,true,87
725,3,9,10,9,63.0,0,70,0,4,0.0,1000,6,2,true,87
725,4,13,14,13,91.0,0,70,0,4,0.0,1000,6,2,true,87
725,5,16,16,16,112.0,0,70,0,4,0.0,1000,7,2,true,87
725,6,19,18,19,133.0,0,70,0,4,0.0,1000,6,2,true,87
725,7,23,22,23,161.0,0,70,0,4,0.0,1000,7,2,true,87
725,8,27,26,27,189.0,0,70,0,4,0.0,1000,7,2,true,87
725,9,30,29,30,210.0,0,70,0,4,0.0,1000,6,2,true,87
725,10,34,32,34,238.0,0,70,0,4,0.0,1000,7,2,true,87
725,11,37,35,37,259.0,0,70,0,4,0.0,1000,6,2,true,87
725,12,40,38,40,280.0,0,70,0,4,0.0,1000,6,2,true,87
725,13,43,41,43,301.0,0,70,0,4,0.0,1000,7,2,true,87
725,14,47,45,47,329.0,0,70,0,4,0.0,1000,6,2,true,87
725,15,50,47,50,350.0,0,70,0,4,0.0,1000,6,2,true,87
725,16,53,50,53,371.0,0,70,0,4,0.0,1000,6,2,true,87
725,17,56,53,56,392.0,0,70,0,4,0.0,1000,6,2,true,87
725,18,59,56,59,413.0,0,70,0,4,0.0,1000,6,2,true,87
725,19,63,60,63,441.0,0,70,0,4,0.0,1000,7,2,true,87
725,20,66,62,66,462.0,0,70,0,4,0.0,1000,6,2,true,87
725,21,69,122,138,491.0,1,70,0,4,0.0,1000,7,2,true,87
725,22,73,126,142,519.0,1,70,0,4,0.0,1000,7,2,true,87
725,23,76,128,145,540.0,1,70,0,4,0.0,1000,6,2,true,87
725,24,79,130,148,561.0,1,70,0,4,0.0,1000,7,2,true,87
725,25,82,133,151,582.0,1,70,0,4,0.0,1000,7,2,true,87
725,26,85,135,154,603.0,1,70,0,4,0.0,1000,6,2,true,87
725,27,88,138,157,624.0,1,70,0,4,0.0,1000,6,2,true,87
725,28,91,140,160,645.0,1,70,0,4,0.0,1000,6,2,true,87
725,29,95,144,164,673.0,1,70,0,4,0.0,1000,7,2,true,87
725,30,99,147,168,701.0,1,70,0,4,0.0,1000,7,2,true,87
725,31,103,150,172,729.0,1,70,0,4,0.0,1000,6,2,true,87
725,32,107,154,176,757.0,1,70,0,4,0.0,1000,6,2,true,87
725,33,110,157,179,778.0,1,70,0,4,0.0,1000,6,2,true,87
725,34,113,160,182,799.0,1,70,0,4,0.0,1000,6,2,true,87
725,35,117,161,186,827.0,1,70,0,4,0.0,1000,7,2,true,87
725,36,120,164,189,848.0,1,70,0,4,0.0,1000,6,2,true,87
725,37,123,167,192,869.0,2,70,0,4,0.0,1000,6,2,true,87
725,38,126,169,195,890.0,2,70,0,4,0.0,1000,6,2,true,87
725,39,129,172,198,911.0,2,70,0,4,0.0,1000,6,2,true,87
725,40,132,174,201,932.0,2,70,0,4,0.0,1000,6,2,true,87
725,41,135,177,204,953.0,2,70,0,4,0.0,1000,6,2,true,87
725,42,138,178,207,974.0,2,70,0,4,0.0,1000,6,2,true,87
725,43,141,180,210,995.0,2,70,0,4,0.0,1000,6,2,true,87
725,44,144,183,213,1016.0,2,70,0,4,0.0,1000,6,2,true,87
725,45,147,185,216,1037.0,2,70,0,4,0.0,1000,6,2,true,87
725,46,151,187,220,1065.0,2,70,0,4,0.0,1000,6,2,true,87
725,47,154,188,223,1086.0,2,70,0,4,0.0,1000,7,2,true,87
725,48,157,191,226,1107.0,2,70,0,4,0.0,1000,6,2,true,87
725,49,160,192,229,1128.0,2,70,0,4,0.0,1000,6,2,true,87
725,50,164,194,233,1156.0,2,70,0,4,0.0,1000,7,2,true,87
725,51,169,197,238,1191.0,2,70,0,4,0.0,1000,7,2,true,87
725,52,172,200,241,1212.0,2,70,0,4,0.0,1000,6,2,true,87
725,54,179,205,248,1261.0,2,70,0,4,0.0,1000,7,2,true,87
725,54,179,205,248,1261.0,2,70,0,4,0.0,1000,7,2,true,87
725,55,182,207,251,1282.0,2,70,0,4,0.0,1000,6,2,true,87
725,56,186,210,255,1310.0,2,70,0,4,0.0,1000,7,2,true,87
725,57,189,212,258,1331.0,2,70,0,4,0.0,1000,6,2,true,87
725,58,193,214,262,1359.0,2,70,0,4,0.0,1000,6,2,true,87
725,59,197,215,266,1387.0,2,70,0,4,0.0,1000,7,2,true,87
725,60,200,218,269,1408.0,2,70,0,4,0.0,1000,6,2,true,87
725,61,203,220,272,1429.0,2,70,0,4,0.0,1000,6,2,true,87
725,62,207,223,276,1457.0,2,70,0,4,0.0,1000,7,2,true,87
725,63,210,224,279,1478.0,2,70,0,4,0.0,1000,6,2,true,87
725,64,213,226,282,1499.0,2,70,0,4,0.0,1000,6,2,true,87
725,65,216,229,285,1520.0,2,70,0,4,0.0,1000,6,2,true,87
725,66,220,232,289,1548.0,2,70,0,4,0.0,1000,7,2,true,87
725,67,224,236,293,1576.0,2,70,0,4,0.0,1000,6,2,true,87
725,68,227,238,296,1597.0,2,70,0,4,0.0,1000,7,2,true,87
725,69,231,242,300,1625.0,2,70,0,4,0.0,1000,7,2,true,87
725,70,234,245,303,1646.0,2,70,0,4,0.0,1000,6,2,true,87
725,71,237,246,306,1667.0,2,70,0,4,0.0,1000,6,2,true,87
725,72,241,248,310,1695.0,2,70,0,4,0.0,1000,7,2,true,87
725,73,244,251,313,1716.0,2,70,0,4,0.0,1000,6,2,true,87
