120,224,200,773
142,226,200,785
6,234,200,844
176,237,200,812
25,245,200,865
50,249,200,883
64,252,200,931
66,253,200,898
75,260,200,889
10,261,200,976
178,264,200,930
108,266,200,918
71,268,200,938
61,269,200,941
52,270,200,942
189,273,200,955
24,274,200,980
87,274,200,960
135,275,200,984
168,275,200,926
43,278,200,966
151,279,200,970
74,282,200,964
124,282,200,972
103,283,200,1006
36,285,200,988
122,287,200,983
153,287,200,994
97,288,200,989
111,288,200,1013
9,289,200,1023
179,289,200,1028
11,290,200,1020
14,290,200,1017
173,290,200,1028
196,291,200,1017
37,292,200,1050
104,292,200,1004
54,295,200,1031
134,295,200,1016
166,295,200,1027
177,295,200,1036
45,296,200,1043
70,296,200,1030
1,297,200,1053
62,298,200,1057
79,298,200,1048
118,299,200,1030
197,299,200,1033
128,303,200,1048
199,303,200,1023
22,304,200,1086
150,304,200,1053
131,305,200,1081
184,305,200,1073
192,305,200,1048
57,306,200,1097
106,308,200,1097
49,309,200,1087
126,310,200,1079
19,313,200,1091
130,314,200,1070
47,317,200,1094
90,317,200,1105
155,317,200,1123
193,317,200,1097
198,317,200,1126
102,318,200,1116
165,319,200,1083
194,319,200,1119
101,320,200,1139
148,320,200,1128
182,320,200,1116
8,322,200,1170
16,322,200,1119
114,322,200,1129
58,326,200,1121
117,326,200,1149
145,326,200,1128
83,327,200,1118
129,327,200,1163
31,328,200,1153
65,328,200,1140
82,328,200,1158
17,330,200,1189
46,331,200,1169
59,331,200,1199
67,331,200,1137
23,334,200,1181
190,335,200,1123
140,336,200,1172
91,337,200,1167
30,338,200,1224
38,338,200,1169
92,339,200,1216
3,340,200,1201
15,340,200,1217
136,341,200,1199
116,342,200,1208
174,342,200,1184
85,344,200,1211
175,344,200,1206
144,345,200,1183
115,347,200,1174
167,348,200,1224
63,349,200,1219
80,351,200,1215
86,351,200,1206
139,352,200,1227
93,354,200,1233
21,355,200,1244
172,355,200,1210
89,356,200,1234
32,358,200,1275
123,358,200,1220
78,359,200,1257
191,359,200,1224
141,360,200,1244
185,363,200,1245
40,364,200,1285
60,364,200,1288
7,367,200,1291
146,367,200,1278
28,368,200,1265
27,374,200,1307
39,374,200,1318
152,375,200,1300
20,377,200,1332
13,378,200,1325
107,379,200,1326
48,380,200,1351
84,382,200,1308
171,383,200,1323
96,384,200,1367
162,384,200,1324
77,385,200,1316
55,387,200,1357
109,389,200,1406
158,389,200,1370
160,389,200,1385
99,390,200,1364
149,390,200,1329
4,392,200,1415
73,392,200,1382
157,392,200,1365
2,393,200,1419
0,394,200,1405
183,396,200,1394
88,397,200,1367
137,397,200,1357
18,398,200,1399
138,398,200,1400
159,399,200,1376
180,401,200,1391
12,402,200,1411
105,403,200,1402
35,404,200,1401
132,406,200,1393
170,407,200,1418
41,408,200,1410
81,409,200,1403
53,411,200,1423
44,414,200,1434
26,419,200,1479
112,423,200,1481
156,425,200,1465
76,430,200,1514
147,430,200,1502
98,437,200,1534
125,439,200,1518
164,440,200,1522
51,441,200,1546
56,442,200,1569
163,442,200,1523
72,444,200,1556
68,446,200,1548
127,447,200,1526
34,449,200,1595
100,449,200,1565
143,450,200,1590
161,455,200,1576
33,458,200,1596
29,459,200,1636
69,461,200,1616
113,477,200,1653
42,489,200,1733
154,494,200,1725
169,506,200,1753
195,509,200,1776
121,512,200,1810
187,512,200,1791
181,513,200,1758
110,527,200,1806
95,539,200,1883
188,542,200,1873
133,557,200,1985
5,566,200,2017
119,593,200,2090
94,623,200,2191
186,623,200,2204
