2,443,500
119,448,500
164,452,500
81,474,500
71,475,500
417,476,500
90,487,500
328,493,500
333,494,500
54,497,500
75,497,500
114,498,500
406,498,500
211,500,500
203,503,500
356,504,500
339,507,500
337,513,500
326,514,500
221,516,500
354,516,500
255,518,500
491,521,500
15,523,500
61,526,500
489,526,500
242,527,500
319,527,500
257,528,500
385,528,500
419,529,500
24,530,500
113,530,500
49,532,500
459,532,500
77,535,500
271,535,500
440,535,500
474,535,500
443,536,500
478,537,500
290,538,500
476,538,500
334,542,500
355,542,500
361,542,500
374,542,500
251,544,500
432,545,500
148,546,500
276,546,500
403,546,500
217,547,500
322,547,500
416,547,500
445,547,500
134,548,500
275,548,500
327,549,500
386,550,500
124,551,500
170,551,500
80,552,500
3,553,500
341,553,500
497,553,500
379,554,500
43,555,500
63,555,500
109,555,500
214,556,500
17,557,500
315,557,500
198,558,500
222,558,500
430,560,500
448,561,500
0,562,500
350,562,500
431,562,500
343,563,500
435,563,500
235,564,500
97,566,500
215,566,500
371,566,500
321,567,500
300,568,500
25,569,500
41,569,500
427,569,500
243,570,500
14,571,500
163,572,500
130,573,500
173,573,500
183,573,500
59,574,500
145,574,500
149,574,500
201,574,500
219,574,500
288,574,500
172,576,500
273,577,500
98,578,500
442,578,500
57,580,500
1,581,500
388,581,500
323,582,500
223,583,500
228,583,500
423,583,500
437,583,500
140,584,500
308,584,500
376,584,500
279,585,500
487,585,500
29,586,500
412,586,500
48,587,500
493,588,500
35,589,500
131,590,500
96,591,500
349,591,500
496,591,500
179,593,500
469,593,500
5,594,500
366,594,500
247,595,500
295,595,500
463,595,500
490,595,500
12,596,500
324,596,500
467,596,500
178,599,500
434,599,500
464,599,500
146,600,500
101,601,500
197,601,500
265,601,500
362,601,500
73,602,500
299,602,500
53,603,500
332,603,500
353,603,500
233,604,500
375,607,500
396,607,500
31,608,500
304,609,500
143,610,500
405,610,500
16,611,500
231,611,500
44,612,500
155,612,500
162,612,500
292,612,500
301,613,500
394,613,500
413,614,500
40,615,500
169,615,500
470,615,500
285,616,500
106,617,500
135,617,500
182,617,500
229,617,500
336,617,500
19,618,500
122,619,500
138,619,500
382,619,500
402,619,500
270,620,500
378,621,500
481,621,500
11,622,500
68,622,500
85,624,500
192,624,500
236,624,500
91,625,500
240,625,500
248,625,500
393,625,500
418,625,500
329,626,500
136,627,500
436,627,500
128,628,500
199,628,500
226,628,500
441,629,500
268,630,500
309,630,500
252,631,500
310,631,500
46,632,500
188,632,500
373,633,500
66,634,500
118,634,500
291,634,500
298,634,500
367,634,500
479,634,500
180,635,500
39,636,500
153,636,500
410,636,500
264,637,500
331,639,500
212,640,500
390,641,500
486,641,500
36,643,500
381,644,500
9,645,500
238,645,500
141,646,500
451,646,500
8,647,500
52,647,500
125,647,500
225,647,500
317,647,500
4,648,500
10,648,500
67,648,500
495,648,500
142,649,500
483,650,500
32,651,500
456,651,500
88,652,500
330,652,500
185,653,500
455,655,500
107,656,500
458,656,500
42,657,500
123,657,500
344,657,500
159,658,500
47,659,500
95,659,500
359,661,500
82,663,500
152,663,500
415,664,500
466,665,500
33,666,500
208,668,500
150,669,500
174,669,500
296,669,500
129,670,500
277,670,500
28,671,500
111,672,500
158,672,500
246,672,500
420,672,500
51,673,500
249,673,500
363,673,500
461,674,500
132,675,500
157,675,500
210,675,500
338,675,500
465,675,500
224,676,500
112,677,500
306,679,500
181,680,500
50,681,500
194,681,500
429,681,500
409,683,500
13,684,500
64,684,500
72,684,500
347,684,500
302,685,500
22,686,500
175,686,500
189,686,500
283,686,500
303,686,500
370,686,500
207,687,500
244,689,500
294,691,500
289,692,500
452,692,500
23,693,500
58,693,500
401,694,500
392,696,500
241,697,500
460,697,500
473,698,500
492,698,500
422,700,500
368,701,500
267,702,500
204,703,500
165,704,500
365,706,500
453,706,500
256,707,500
357,708,500
168,709,500
335,709,500
117,711,500
216,711,500
250,712,500
281,712,500
377,713,500
18,715,500
60,717,500
260,717,500
369,718,500
7,719,500
313,719,500
421,719,500
494,719,500
230,721,500
245,721,500
325,721,500
446,722,500
62,723,500
340,724,500
447,724,500
105,725,500
397,725,500
205,727,500
384,727,500
184,728,500
425,729,500
457,729,500
352,730,500
498,730,500
69,731,500
193,731,500
213,731,500
395,731,500
261,732,500
253,734,500
477,734,500
121,735,500
471,736,500
472,736,500
70,738,500
154,738,500
191,738,500
433,738,500
218,739,500
318,739,500
320,740,500
87,741,500
195,741,500
444,741,500
55,743,500
177,747,500
400,747,500
234,748,500
389,749,500
278,750,500
115,753,500
345,753,500
426,753,500
484,753,500
108,754,500
83,755,500
92,756,500
383,759,500
151,761,500
