127,634,500
372,659,500
412,661,500
425,661,500
255,665,500
27,672,500
11,685,500
395,710,500
470,713,500
289,714,500
485,714,500
423,716,500
388,718,500
53,719,500
348,720,500
413,720,500
439,720,500
126,723,500
20,728,500
404,728,500
481,728,500
69,730,500
328,730,500
226,732,500
8,735,500
115,735,500
137,735,500
200,735,500
150,736,500
462,736,500
50,739,500
65,739,500
274,739,500
497,740,500
70,741,500
180,743,500
446,743,500
477,743,500
108,746,500
254,746,500
92,747,500
247,747,500
228,752,500
31,753,500
315,753,500
30,755,500
354,756,500
303,757,500
47,758,500
327,760,500
308,761,500
1,763,500
128,764,500
25,766,500
285,767,500
152,768,500
376,772,500
238,773,500
178,775,500
125,776,500
290,777,500
162,778,500
156,779,500
410,779,500
28,780,500
155,780,500
97,782,500
147,782,500
374,783,500
369,784,500
144,786,500
480,786,500
245,788,500
419,788,500
95,789,500
6,790,500
124,791,500
458,791,500
208,793,500
266,794,500
249,796,500
407,796,500
329,797,500
472,798,500
29,803,500
167,804,500
252,804,500
22,807,500
465,808,500
349,809,500
136,810,500
402,811,500
171,812,500
34,813,500
209,813,500
116,814,500
422,814,500
14,818,500
212,826,500
492,827,500
491,829,500
51,831,500
121,831,500
310,831,500
139,832,500
450,834,500
282,835,500
344,836,500
177,837,500
239,838,500
85,840,500
43,841,500
79,841,500
160,841,500
224,842,500
78,844,500
32,845,500
473,845,500
197,846,500
189,848,500
479,848,500
2,849,500
7,849,500
442,849,500
411,850,500
409,852,500
265,853,500
283,853,500
112,854,500
225,854,500
391,854,500
463,855,500
84,856,500
280,856,500
201,857,500
350,858,500
240,859,500
416,860,500
406,862,500
0,863,500
133,863,500
106,864,500
330,864,500
448,868,500
93,869,500
159,869,500
351,869,500
494,869,500
495,869,500
304,870,500
12,871,500
9,872,500
175,872,500
188,872,500
199,872,500
362,872,500
146,873,500
277,874,500
389,874,500
153,875,500
75,877,500
80,877,500
489,877,500
55,878,500
86,878,500
205,879,500
23,880,500
99,881,500
435,881,500
16,882,500
295,882,500
145,885,500
176,885,500
275,885,500
326,885,500
74,886,500
194,886,500
490,886,500
58,887,500
96,887,500
81,888,500
382,888,500
24,889,500
193,893,500
307,893,500
478,893,500
67,894,500
82,894,500
164,894,500
187,894,500
437,894,500
482,896,500
186,897,500
