347,475,500
270,492,500
59,498,500
108,511,500
121,512,500
120,516,500
88,518,500
28,521,500
123,522,500
363,528,500
461,529,500
382,530,500
186,534,500
406,539,500
477,539,500
64,540,500
148,540,500
35,542,500
137,542,500
467,543,500
117,544,500
247,544,500
376,545,500
198,551,500
269,551,500
147,552,500
389,552,500
455,552,500
37,555,500
58,555,500
74,555,500
131,555,500
279,555,500
156,556,500
325,556,500
476,556,500
146,557,500
170,558,500
181,558,500
316,559,500
487,559,500
0,560,500
260,560,500
290,560,500
259,563,500
84,564,500
361,564,500
14,568,500
103,568,500
134,568,500
364,569,500
352,570,500
51,572,500
268,574,500
414,574,500
47,575,500
195,575,500
164,576,500
13,577,500
335,577,500
373,577,500
404,577,500
277,578,500
326,578,500
492,578,500
459,579,500
217,580,500
78,582,500
38,583,500
444,583,500
80,584,500
161,584,500
32,585,500
333,585,500
387,585,500
445,586,500
79,587,500
89,587,500
281,587,500
115,589,500
95,590,500
163,591,500
314,592,500
442,593,500
480,593,500
223,594,500
248,594,500
490,594,500
36,596,500
129,597,500
292,599,500
330,599,500
176,601,500
396,601,500
5,604,500
484,604,500
112,605,500
182,605,500
344,605,500
348,606,500
483,610,500
338,611,500
341,611,500
162,612,500
179,612,500
234,612,500
343,614,500
434,614,500
122,615,500
192,615,500
395,616,500
18,617,500
214,617,500
109,618,500
369,619,500
194,621,500
41,622,500
48,622,500
304,622,500
317,622,500
370,622,500
253,624,500
250,625,500
353,625,500
415,625,500
255,626,500
458,626,500
100,627,500
311,627,500
266,628,500
99,629,500
286,629,500
138,630,500
25,631,500
125,631,500
68,632,500
221,632,500
491,632,500
486,634,500
119,635,500
130,635,500
172,635,500
313,635,500
69,636,500
113,636,500
289,638,500
17,639,500
144,639,500
245,639,500
82,644,500
127,644,500
243,644,500
27,646,500
342,646,500
190,647,500
322,647,500
399,649,500
436,649,500
336,650,500
429,651,500
473,651,500
295,652,500
397,652,500
262,653,500
349,653,500
439,653,500
489,653,500
76,656,500
124,656,500
449,656,500
451,656,500
297,657,500
497,657,500
377,659,500
81,660,500
263,660,500
392,660,500
470,660,500
203,661,500
494,661,500
351,662,500
150,663,500
321,663,500
425,663,500
407,664,500
472,665,500
114,666,500
173,666,500
183,666,500
204,666,500
230,667,500
244,667,500
306,668,500
174,671,500
241,671,500
105,673,500
256,673,500
254,674,500
265,674,500
62,675,500
141,675,500
264,675,500
355,677,500
274,678,500
478,678,500
232,679,500
418,679,500
15,681,500
42,681,500
196,681,500
303,681,500
446,681,500
178,682,500
199,682,500
218,682,500
61,683,500
56,686,500
22,688,500
323,691,500
428,692,500
31,693,500
128,694,500
261,694,500
493,694,500
23,695,500
167,695,500
226,695,500
175,696,500
334,696,500
54,697,500
63,698,500
235,698,500
384,698,500
50,699,500
238,699,500
448,699,500
97,700,500
151,700,500
184,700,500
185,702,500
291,702,500
329,702,500
67,703,500
228,705,500
339,705,500
320,706,500
437,706,500
49,707,500
136,707,500
227,707,500
9,708,500
224,708,500
180,709,500
211,709,500
212,709,500
249,709,500
386,709,500
126,710,500
405,710,500
350,711,500
474,712,500
75,713,500
118,713,500
222,713,500
65,714,500
116,714,500
237,714,500
300,714,500
337,714,500
371,714,500
426,714,500
135,715,500
197,715,500
391,715,500
468,715,500
496,716,500
229,717,500
43,718,500
465,718,500
19,719,500
385,719,500
412,719,500
481,719,500
310,720,500
340,720,500
40,721,500
372,721,500
409,722,500
98,723,500
475,723,500
417,724,500
463,724,500
30,726,500
71,726,500
318,726,500
3,727,500
152,727,500
282,727,500
188,728,500
1,730,500
87,731,500
200,732,500
345,732,500
466,733,500
220,735,500
411,736,500
86,737,500
201,737,500
456,737,500
346,738,500
424,738,500
52,739,500
356,741,500
402,741,500
104,742,500
293,743,500
447,743,500
231,744,500
309,744,500
101,745,500
72,746,500
94,747,500
308,747,500
380,747,500
401,747,500
420,747,500
8,749,500
301,749,500
239,754,500
485,754,500
378,755,500
488,755,500
149,756,500
10,757,500
471,757,500
366,759,500
365,762,500
375,762,500
90,763,500
288,763,500
460,764,500
246,765,500
273,765,500
110,767,500
145,767,500
398,768,500
189,769,500
284,769,500
210,770,500
381,771,500
225,772,500
39,773,500
83,773,500
233,773,500
498,773,500
44,780,500
258,783,500
452,784,500
430,785,500
435,787,500
328,788,500
454,789,500
29,791,500
305,791,500
422,791,500
142,792,500
359,792,500
383,792,500
433,792,500
272,793,500
12,794,500
177,794,500
400,794,500
453,794,500
205,795,500
302,795,500
419,795,500
66,796,500
157,798,500
438,798,500
469,798,500
294,800,500
242,801,500
133,803,500
166,803,500
271,806,500
327,807,500
332,808,500
16,810,500
187,810,500
421,810,500
158,811,500
443,814,500
4,815,500
171,816,500
368,816,500
73,821,500
312,822,500
154,823,500
431,824,500
495,824,500
423,829,500
93,831,500
236,831,500
240,831,500
358,833,500
20,834,500
275,836,500
139,837,500
46,840,500
307,840,500
2,841,500
53,841,500
287,842,500
6,843,500
379,843,500
96,844,500
140,845,500
168,845,500
165,846,500
215,846,500
77,848,500
393,848,500
57,849,500
160,849,500
107,850,500
296,851,500
441,854,500
91,855,500
92,856,500
70,865,500
482,866,500
278,867,500
111,872,500
367,873,500
33,877,500
299,877,500
45,879,500
207,880,500
280,883,500
213,884,500
427,884,500
252,887,500
216,888,500
315,889,500
410,889,500
11,891,500
394,891,500
390,892,500
21,893,500
331,895,500
219,901,500
159,909,500
169,910,500
106,911,500
155,913,500
462,921,500
388,922,500
354,928,500
267,929,500
450,929,500
298,931,500
191,933,500
374,934,500
319,936,500
202,941,500
440,944,500
55,952,500
403,956,500
85,958,500
193,961,500
26,964,500
132,968,500
208,969,500
7,970,500
464,974,500
285,981,500
360,986,500
432,988,500
34,1001,500
102,1003,500
257,1014,500
413,1014,500
324,1031,500
357,1031,500
499,1034,500
362,1038,500
457,1045,500
209,1056,500
276,1058,500
60,1063,500
153,1093,500
251,1100,500
283,1105,500
416,1107,500
24,1186,500
479,1298,500
408,1304,500
143,1390,500
206,1502,500
