14,583,500
355,588,500
193,597,500
189,599,500
308,608,500
446,610,500
267,611,500
190,619,500
363,625,500
252,629,500
92,636,500
163,636,500
301,646,500
358,647,500
75,654,500
455,658,500
323,659,500
45,660,500
215,662,500
409,662,500
319,663,500
375,663,500
492,665,500
201,667,500
320,669,500
65,672,500
379,676,500
393,676,500
444,678,500
56,680,500
411,680,500
57,682,500
273,683,500
451,684,500
361,685,500
33,686,500
263,690,500
297,691,500
81,698,500
367,698,500
420,698,500
61,701,500
246,703,500
242,712,500
79,716,500
302,716,500
413,717,500
396,719,500
185,720,500
307,720,500
321,722,500
428,722,500
374,723,500
399,724,500
378,727,500
176,729,500
12,732,500
341,732,500
398,732,500
351,737,500
198,738,500
36,739,500
347,745,500
460,745,500
72,746,500
90,747,500
212,747,500
462,747,500
52,748,500
113,748,500
490,748,500
497,750,500
74,751,500
370,751,500
493,751,500
11,753,500
73,754,500
164,754,500
168,754,500
289,754,500
349,754,500
19,755,500
118,755,500
328,758,500
331,759,500
226,760,500
290,762,500
407,764,500
7,765,500
131,766,500
132,766,500
220,767,500
495,767,500
248,768,500
449,770,500
123,771,500
171,773,500
332,774,500
89,775,500
389,775,500
266,776,500
362,776,500
383,776,500
146,777,500
228,778,500
140,779,500
184,779,500
0,780,500
315,780,500
350,780,500
400,780,500
155,781,500
443,781,500
258,782,500
265,782,500
24,783,500
154,783,500
441,784,500
134,785,500
147,785,500
151,785,500
282,785,500
235,786,500
406,786,500
114,787,500
218,787,500
280,787,500
408,788,500
419,788,500
498,788,500
100,789,500
230,789,500
64,791,500
77,791,500
470,791,500
310,792,500
138,793,500
463,793,500
186,794,500
257,794,500
97,796,500
234,796,500
397,796,500
456,796,500
161,797,500
457,797,500
59,798,500
204,798,500
105,799,500
207,800,500
276,800,500
472,800,500
128,801,500
474,801,500
86,802,500
278,802,500
286,803,500
459,803,500
338,804,500
10,805,500
479,806,500
305,808,500
452,808,500
16,809,500
62,809,500
135,809,500
454,809,500
210,810,500
116,811,500
107,812,500
170,812,500
494,813,500
39,815,500
335,815,500
17,817,500
9,818,500
110,818,500
177,818,500
458,818,500
53,819,500
166,820,500
175,821,500
165,823,500
180,823,500
283,823,500
137,824,500
233,826,500
372,827,500
427,829,500
133,830,500
371,830,500
103,831,500
51,833,500
236,833,500
243,833,500
482,833,500
270,834,500
43,835,500
437,835,500
274,836,500
25,837,500
99,838,500
153,838,500
386,838,500
487,838,500
188,839,500
359,839,500
179,840,500
213,840,500
181,841,500
127,842,500
354,842,500
95,843,500
313,843,500
417,843,500
199,845,500
478,845,500
285,848,500
295,848,500
403,848,500
83,849,500
229,849,500
192,850,500
216,850,500
148,851,500
150,851,500
249,851,500
357,852,500
91,854,500
169,854,500
346,854,500
468,854,500
241,855,500
261,855,500
334,855,500
37,856,500
41,856,500
120,856,500
412,857,500
447,858,500
26,859,500
264,862,500
279,862,500
410,862,500
49,863,500
157,863,500
205,864,500
208,864,500
387,864,500
291,865,500
68,866,500
395,867,500
277,868,500
6,869,500
394,869,500
439,869,500
476,869,500
13,870,500
98,870,500
438,870,500
388,871,500
384,873,500
109,874,500
219,874,500
306,875,500
377,875,500
499,875,500
197,877,500
44,883,500
152,883,500
392,883,500
473,884,500
431,885,500
182,887,500
232,887,500
352,887,500
496,888,500
325,889,500
29,891,500
141,894,500
421,895,500
247,896,500
206,897,500
159,899,500
191,899,500
255,899,500
442,899,500
433,900,500
71,902,500
356,902,500
187,903,500
30,907,500
314,907,500
203,908,500
326,908,500
327,908,500
466,909,500
284,910,500
142,911,500
368,912,500
380,912,500
340,913,500
353,914,500
1,915,500
480,918,500
453,920,500
275,922,500
342,922,500
287,924,500
475,925,500
27,930,500
125,932,500
183,932,500
231,934,500
318,934,500
70,935,500
117,935,500
294,935,500
227,938,500
269,940,500
288,940,500
272,941,500
343,941,500
425,942,500
221,943,500
22,945,500
296,945,500
489,945,500
329,946,500
333,946,500
471,946,500
63,947,500
160,947,500
84,948,500
143,949,500
364,949,500
102,950,500
80,951,500
144,952,500
424,952,500
344,953,500
298,955,500
311,958,500
87,959,500
336,962,500
461,963,500
491,963,500
317,965,500
450,966,500
401,967,500
200,968,500
330,969,500
108,970,500
88,971,500
202,971,500
426,972,500
430,974,500
467,974,500
158,975,500
130,976,500
292,977,500
126,980,500
172,980,500
149,981,500
217,981,500
136,982,500
304,982,500
195,983,500
173,984,500
69,985,500
465,985,500
119,987,500
18,988,500
21,990,500
214,991,500
464,991,500
178,993,500
429,993,500
67,997,500
254,1001,500
369,1002,500
35,1007,500
46,1007,500
58,1007,500
260,1008,500
223,1009,500
196,1010,500
423,1010,500
488,1011,500
139,1012,500
240,1013,500
486,1013,500
316,1015,500
101,1016,500
483,1016,500
54,1021,500
322,1021,500
145,1023,500
42,1024,500
104,1025,500
167,1025,500
50,1030,500
390,1031,500
48,1032,500
345,1033,500
20,1034,500
244,1034,500
300,1035,500
405,1035,500
38,1037,500
47,1038,500
115,1038,500
293,1038,500
373,1038,500
4,1039,500
94,1042,500
262,1045,500
324,1047,500
281,1048,500
8,1049,500
484,1049,500
391,1051,500
366,1052,500
440,1052,500
303,1053,500
312,1055,500
121,1056,500
414,1057,500
268,1058,500
225,1059,500
238,1064,500
93,1066,500
299,1069,500
15,1070,500
237,1070,500
156,1071,500
40,1072,500
82,1076,500
5,1078,500
445,1078,500
360,1080,500
382,1080,500
259,1083,500
422,1088,500
60,1092,500
31,1096,500
365,1098,500
239,1102,500
245,1102,500
271,1103,500
55,1110,500
209,1113,500
2,1114,500
23,1115,500
339,1115,500
376,1115,500
402,1117,500
32,1118,500
385,1122,500
256,1129,500
404,1129,500
253,1136,500
381,1136,500
3,1142,500
348,1146,500
222,1148,500
477,1159,500
129,1160,500
337,1172,500
96,1175,500
432,1179,500
436,1179,500
76,1183,500
85,1184,500
415,1186,500
194,1192,500
174,1193,500
250,1194,500
112,1197,500
481,1198,500
224,1199,500
251,1218,500
416,1237,500
122,1240,500
469,1247,500
485,1257,500
34,1270,500
434,1312,500
435,1319,500
66,1324,500
28,1328,500
111,1334,500
448,1402,500
211,1415,500
418,1431,500
162,1456,500
309,1462,500
106,1464,500
124,1530,500
78,1668,500
