282,931,900
197,955,900
104,956,900
664,962,900
108,964,900
692,969,900
519,972,900
845,976,900
345,981,900
118,984,900
119,990,900
874,993,900
543,998,900
4,1001,900
864,1003,900
36,1005,900
300,1010,900
359,1013,900
254,1015,900
60,1016,900
523,1016,900
759,1016,900
833,1020,900
91,1022,900
233,1022,900
279,1023,900
409,1024,900
299,1026,900
815,1026,900
693,1027,900
16,1028,900
107,1030,900
14,1033,900
687,1036,900
374,1037,900
412,1039,900
537,1040,900
179,1042,900
199,1042,900
733,1043,900
62,1046,900
207,1049,900
237,1049,900
406,1049,900
132,1050,900
781,1051,900
239,1053,900
674,1053,900
819,1054,900
2,1056,900
649,1057,900
31,1060,900
553,1061,900
566,1062,900
690,1062,900
5,1063,900
610,1064,900
776,1064,900
322,1066,900
227,1067,900
225,1069,900
405,1069,900
565,1070,900
806,1070,900
779,1072,900
724,1073,900
605,1074,900
15,1076,900
666,1076,900
780,1077,900
856,1077,900
29,1079,900
505,1082,900
329,1083,900
567,1083,900
174,1084,900
501,1084,900
34,1088,900
381,1089,900
257,1090,900
707,1090,900
292,1091,900
151,1092,900
7,1093,900
269,1093,900
362,1095,900
353,1096,900
656,1096,900
191,1097,900
556,1097,900
669,1097,900
730,1097,900
56,1099,900
825,1099,900
159,1100,900
480,1100,900
732,1100,900
682,1101,900
127,1102,900
628,1102,900
820,1103,900
182,1104,900
875,1104,900
89,1105,900
814,1105,900
619,1107,900
657,1108,900
319,1109,900
49,1111,900
160,1111,900
358,1111,900
256,1113,900
219,1114,900
777,1114,900
383,1115,900
243,1116,900
171,1117,900
186,1118,900
871,1119,900
670,1120,900
551,1121,900
112,1123,900
642,1124,900
291,1125,900
414,1126,900
809,1126,900
461,1128,900
683,1128,900
766,1128,900
264,1129,900
509,1129,900
39,1130,900
109,1130,900
624,1132,900
812,1132,900
596,1133,900
434,1136,900
421,1137,900
855,1137,900
648,1138,900
121,1139,900
277,1139,900
626,1139,900
681,1139,900
492,1140,900
111,1141,900
489,1141,900
792,1141,900
711,1142,900
838,1143,900
278,1144,900
502,1145,900
54,1146,900
326,1146,900
437,1146,900
525,1149,900
549,1149,900
351,1150,900
807,1150,900
313,1151,900
487,1151,900
561,1151,900
216,1152,900
287,1152,900
195,1153,900
828,1153,900
852,1153,900
789,1154,900
491,1155,900
633,1155,900
246,1156,900
723,1156,900
153,1157,900
504,1157,900
24,1158,900
68,1158,900
130,1159,900
336,1159,900
608,1159,900
882,1159,900
209,1161,900
288,1161,900
356,1161,900
464,1161,900
621,1162,900
367,1163,900
376,1163,900
538,1164,900
850,1164,900
238,1165,900
415,1165,900
839,1165,900
13,1166,900
80,1166,900
139,1166,900
647,1166,900
58,1168,900
373,1168,900
47,1169,900
482,1169,900
150,1170,900
528,1170,900
581,1170,900
165,1173,900
244,1173,900
446,1173,900
472,1176,900
712,1177,900
627,1178,900
295,1179,900
488,1179,900
603,1179,900
629,1180,900
663,1180,900
748,1180,900
223,1181,900
518,1181,900
21,1183,900
27,1183,900
42,1183,900
212,1183,900
404,1183,900
249,1184,900
499,1184,900
511,1184,900
539,1184,900
671,1186,900
787,1186,900
148,1187,900
752,1187,900
311,1188,900
335,1188,900
884,1188,900
101,1189,900
102,1189,900
846,1189,900
513,1190,900
618,1190,900
638,1190,900
305,1191,900
673,1191,900
352,1192,900
457,1192,900
613,1192,900
369,1193,900
568,1194,900
484,1195,900
735,1195,900
93,1196,900
76,1197,900
166,1197,900
377,1197,900
443,1197,900
475,1197,900
885,1197,900
270,1198,900
842,1198,900
799,1199,900
834,1199,900
298,1200,900
308,1200,900
167,1201,900
22,1202,900
324,1202,900
706,1202,900
684,1203,900
894,1203,900
123,1205,900
744,1205,900
686,1208,900
868,1208,900
835,1209,900
338,1210,900
318,1211,900
558,1211,900
157,1212,900
193,1212,900
668,1212,900
131,1213,900
136,1214,900
803,1214,900
192,1216,900
514,1216,900
520,1216,900
705,1216,900
138,1217,900
859,1218,900
161,1219,900
210,1223,900
640,1223,900
206,1225,900
623,1225,900
177,1226,900
636,1226,900
180,1227,900
851,1228,900
70,1229,900
896,1229,900
28,1230,900
189,1230,900
387,1230,900
271,1231,900
337,1231,900
883,1231,900
458,1232,900
466,1232,900
467,1232,900
728,1232,900
861,1232,900
540,1233,900
454,1234,900
45,1235,900
444,1235,900
745,1235,900
145,1236,900
428,1236,900
205,1237,900
585,1237,900
643,1237,900
757,1237,900
400,1238,900
541,1239,900
18,1240,900
393,1240,900
124,1241,900
201,1241,900
176,1242,900
527,1242,900
703,1243,900
64,1245,900
168,1245,900
175,1245,900
57,1246,900
143,1246,900
395,1246,900
55,1247,900
756,1247,900
26,1248,900
445,1249,900
635,1249,900
397,1251,900
622,1251,900
841,1251,900
857,1251,900
422,1252,900
717,1252,900
774,1253,900
721,1254,900
890,1254,900
235,1255,900
43,1256,900
46,1256,900
242,1256,900
606,1256,900
865,1256,900
620,1257,900
357,1258,900
9,1259,900
330,1259,900
342,1259,900
378,1259,900
452,1259,900
17,1260,900
122,1260,900
365,1260,900
65,1261,900
750,1261,900
297,1262,900
469,1262,900
241,1263,900
477,1263,900
184,1264,900
268,1264,900
98,1265,900
226,1265,900
425,1265,900
333,1267,900
146,1268,900
632,1268,900
646,1268,900
181,1269,900
375,1269,900
641,1269,900
853,1269,900
870,1269,900
370,1272,900
696,1272,900
878,1272,900
117,1273,900
214,1273,900
343,1274,900
231,1276,900
715,1276,900
764,1276,900
261,1277,900
560,1277,900
658,1277,900
701,1277,900
252,1279,900
430,1280,900
163,1281,900
431,1281,900
240,1283,900
510,1283,900
665,1283,900
667,1283,900
38,1284,900
392,1284,900
424,1284,900
459,1284,900
801,1284,900
554,1285,900
230,1287,900
272,1287,900
662,1287,900
892,1287,900
429,1288,900
804,1288,900
339,1289,900
793,1289,900
836,1289,900
450,1290,900
154,1291,900
530,1291,900
188,1292,900
795,1293,900
94,1294,900
769,1294,900
348,1297,900
32,1298,900
194,1298,900
255,1298,900
675,1298,900
749,1300,900
813,1300,900
817,1300,900
545,1302,900
631,1302,900
731,1302,900
88,1303,900
97,1303,900
196,1303,900
630,1303,900
110,1304,900
155,1304,900
571,1305,900
385,1306,900
453,1306,900
854,1307,900
877,1307,900
158,1308,900
347,1308,900
625,1309,900
863,1310,900
95,1311,900
290,1312,900
417,1312,900
532,1312,900
889,1313,900
67,1314,900
0,1315,900
699,1315,900
722,1317,900
594,1318,900
583,1319,900
770,1319,900
234,1320,900
790,1321,900
301,1323,900
847,1323,900
590,1326,900
84,1327,900
698,1327,900
222,1328,900
548,1328,900
869,1328,900
710,1329,900
784,1329,900
79,1330,900
399,1331,900
418,1331,900
584,1331,900
296,1332,900
276,1333,900
344,1334,900
364,1334,900
411,1335,900
248,1336,900
614,1336,900
340,1337,900
700,1337,900
689,1338,900
316,1339,900
823,1339,900
497,1340,900
529,1344,900
720,1344,900
410,1345,900
40,1346,900
323,1346,900
456,1346,900
354,1347,900
829,1347,900
597,1348,900
880,1348,900
403,1349,900
500,1349,900
718,1349,900
315,1350,900
496,1350,900
714,1350,900
379,1351,900
522,1351,900
105,1353,900
215,1356,900
416,1356,900
604,1356,900
704,1356,900
737,1356,900
391,1357,900
419,1357,900
860,1358,900
202,1359,900
8,1360,900
440,1360,900
92,1361,900
423,1361,900
595,1361,900
824,1361,900
273,1363,900
100,1364,900
557,1364,900
66,1365,900
719,1365,900
346,1366,900
617,1366,900
217,1367,900
263,1367,900
679,1367,900
886,1367,900
286,1370,900
432,1370,900
746,1370,900
251,1371,900
75,1372,900
524,1372,900
805,1372,900
349,1373,900
818,1373,900
515,1374,900
589,1375,900
266,1377,900
593,1377,900
321,1378,900
355,1378,900
478,1380,900
481,1381,900
10,1382,900
341,1382,900
35,1383,900
280,1383,900
389,1384,900
615,1384,900
740,1384,900
59,1385,900
128,1385,900
156,1385,900
228,1385,900
639,1385,900
433,1386,900
334,1387,900
361,1387,900
402,1387,900
448,1387,900
651,1387,900
739,1387,900
816,1388,900
260,1389,900
578,1389,900
754,1391,900
577,1392,900
773,1392,900
783,1392,900
872,1392,900
447,1393,900
259,1394,900
533,1394,900
678,1394,900
844,1394,900
866,1394,900
125,1395,900
44,1397,900
200,1397,900
811,1397,900
320,1398,900
221,1399,900
302,1400,900
534,1400,900
382,1402,900
775,1402,900
52,1404,900
471,1404,900
637,1404,900
762,1405,900
250,1406,900
474,1406,900
521,1408,900
611,1409,900
562,1412,900
19,1415,900
542,1415,900
634,1415,900
133,1416,900
753,1417,900
11,1418,900
490,1418,900
494,1419,900
96,1420,900
332,1420,900
384,1420,900
897,1420,900
654,1421,900
535,1422,900
587,1423,900
702,1423,900
691,1424,900
394,1425,900
563,1425,900
178,1426,900
204,1426,900
224,1426,900
797,1426,900
786,1427,900
771,1428,900
284,1429,900
388,1429,900
420,1429,900
547,1429,900
185,1430,900
162,1432,900
245,1433,900
495,1433,900
695,1433,900
751,1433,900
867,1434,900
61,1436,900
331,1436,900
767,1436,900
709,1437,900
778,1438,900
782,1440,900
826,1441,900
81,1442,900
187,1442,900
439,1442,900
887,1442,900
218,1443,900
694,1443,900
526,1444,900
208,1445,900
33,1447,900
78,1448,900
137,1449,900
135,1450,900
736,1451,900
211,1452,900
74,1455,900
90,1455,900
586,1455,900
685,1457,900
738,1457,900
659,1459,900
220,1460,900
591,1460,900
579,1461,900
72,1462,900
386,1462,900
396,1463,900
498,1465,900
281,1467,900
569,1470,900
743,1474,900
862,1475,900
312,1476,900
645,1478,900
602,1480,900
607,1481,900
203,1484,900
307,1485,900
881,1485,900
455,1488,900
794,1488,900
77,1489,900
116,1489,900
142,1490,900
37,1491,900
23,1492,900
761,1492,900
891,1492,900
149,1493,900
652,1493,900
398,1496,900
152,1501,900
170,1501,900
426,1501,900
802,1502,900
616,1503,900
303,1504,900
380,1504,900
436,1504,900
275,1505,900
50,1507,900
592,1507,900
479,1508,900
893,1508,900
465,1509,900
573,1509,900
87,1510,900
427,1510,900
476,1510,900
325,1513,900
821,1514,900
408,1515,900
53,1519,900
572,1519,900
407,1522,900
796,1525,900
327,1526,900
172,1529,900
680,1530,900
366,1531,900
289,1532,900
580,1533,900
48,1536,900
6,1537,900
441,1540,900
285,1541,900
858,1542,900
791,1544,900
258,1547,900
265,1548,900
103,1552,900
449,1552,900
609,1552,900
283,1555,900
401,1555,900
363,1557,900
462,1557,900
126,1558,900
708,1558,900
460,1559,900
413,1563,900
470,1563,900
517,1563,900
485,1564,900
508,1564,900
317,1566,900
898,1567,900
253,1568,900
1,1571,900
531,1571,900
672,1572,900
760,1574,900
644,1580,900
899,1580,900
173,1582,900
655,1582,900
232,1583,900
808,1584,900
134,1585,900
650,1585,900
115,1588,900
350,1590,900
763,1590,900
69,1591,900
473,1591,900
785,1592,900
147,1594,900
588,1596,900
144,1597,900
435,1598,900
51,1600,900
304,1600,900
879,1600,900
876,1601,900
99,1605,900
843,1605,900
747,1606,900
294,1610,900
190,1613,900
247,1614,900
546,1614,900
503,1616,900
507,1618,900
755,1619,900
20,1621,900
63,1623,900
516,1626,900
550,1626,900
559,1626,900
575,1626,900
360,1628,900
697,1629,900
716,1634,900
840,1635,900
810,1637,900
582,1640,900
564,1642,900
82,1643,900
86,1644,900
661,1647,900
758,1648,900
552,1649,900
85,1650,900
274,1653,900
141,1654,900
676,1654,900
555,1655,900
164,1656,900
848,1657,900
169,1658,900
183,1659,900
512,1659,900
570,1659,900
734,1659,900
837,1667,900
71,1670,900
314,1671,900
729,1674,900
600,1679,900
463,1680,900
800,1682,900
653,1683,900
598,1684,900
236,1686,900
262,1689,900
827,1691,900
120,1694,900
140,1695,900
713,1695,900
599,1696,900
574,1701,900
822,1709,900
741,1712,900
873,1716,900
486,1717,900
3,1725,900
213,1726,900
742,1732,900
895,1732,900
129,1733,900
726,1740,900
798,1741,900
772,1742,900
368,1744,900
688,1748,900
830,1749,900
293,1751,900
506,1756,900
768,1756,900
888,1759,900
114,1781,900
106,1783,900
306,1783,900
727,1797,900
612,1811,900
438,1812,900
544,1813,900
390,1819,900
451,1823,900
371,1828,900
309,1843,900
41,1863,900
310,1873,900
601,1873,900
372,1874,900
113,1876,900
468,1885,900
849,1889,900
831,1908,900
788,1911,900
765,1912,900
442,1931,900
660,1937,900
536,1945,900
493,1954,900
229,1958,900
25,1964,900
267,1970,900
576,1978,900
832,1979,900
73,2086,900
30,2124,900
83,2145,900
328,2178,900
483,2184,900
198,2208,900
12,2231,900
677,2261,900
725,2484,900
