259,906,800
511,909,800
185,911,800
525,911,800
84,914,800
544,918,800
102,919,800
124,926,800
336,929,800
208,931,800
481,931,800
36,933,800
753,943,800
459,948,800
501,949,800
35,951,800
264,952,800
239,964,800
737,965,800
422,966,800
466,969,800
203,971,800
578,971,800
213,975,800
564,975,800
392,977,800
248,978,800
551,978,800
705,978,800
58,980,800
306,980,800
508,981,800
38,984,800
345,984,800
25,988,800
360,991,800
163,993,800
228,996,800
567,997,800
247,999,800
637,1000,800
55,1001,800
5,1004,800
407,1004,800
18,1006,800
190,1007,800
428,1007,800
276,1011,800
668,1011,800
758,1011,800
752,1013,800
9,1014,800
4,1015,800
15,1015,800
614,1020,800
271,1022,800
715,1022,800
778,1022,800
655,1025,800
212,1027,800
53,1028,800
611,1028,800
116,1031,800
762,1031,800
512,1032,800
790,1032,800
684,1034,800
63,1035,800
732,1038,800
7,1040,800
353,1040,800
495,1042,800
91,1043,800
285,1043,800
687,1044,800
82,1045,800
444,1045,800
788,1048,800
122,1050,800
268,1050,800
142,1051,800
304,1052,800
290,1053,800
619,1053,800
153,1056,800
133,1057,800
196,1057,800
350,1057,800
733,1057,800
229,1059,800
541,1059,800
593,1059,800
621,1059,800
618,1060,800
738,1060,800
552,1061,800
105,1064,800
106,1064,800
337,1064,800
486,1064,800
654,1064,800
766,1064,800
494,1065,800
89,1066,800
113,1066,800
322,1067,800
327,1067,800
388,1069,800
206,1070,800
629,1071,800
750,1071,800
359,1072,800
341,1073,800
767,1074,800
465,1076,800
509,1077,800
663,1078,800
177,1080,800
502,1080,800
568,1080,800
364,1081,800
424,1081,800
237,1082,800
677,1082,800
64,1084,800
500,1084,800
707,1084,800
675,1086,800
176,1087,800
379,1088,800
42,1089,800
96,1089,800
238,1093,800
358,1093,800
699,1093,800
683,1095,800
20,1096,800
515,1099,800
13,1100,800
186,1100,800
250,1102,800
523,1102,800
623,1102,800
333,1103,800
690,1103,800
302,1104,800
537,1104,800
90,1106,800
442,1106,800
86,1108,800
742,1108,800
291,1109,800
315,1109,800
119,1110,800
200,1110,800
490,1111,800
781,1111,800
252,1112,800
129,1113,800
402,1113,800
782,1114,800
198,1115,800
318,1115,800
374,1115,800
44,1116,800
76,1116,800
97,1116,800
160,1116,800
575,1116,800
173,1118,800
45,1119,800
419,1119,800
99,1120,800
92,1121,800
634,1121,800
192,1122,800
104,1123,800
150,1124,800
300,1124,800
549,1124,800
760,1124,800
287,1125,800
557,1125,800
482,1126,800
499,1126,800
664,1126,800
774,1126,800
65,1127,800
275,1127,800
453,1127,800
520,1127,800
545,1128,800
14,1132,800
145,1133,800
383,1133,800
717,1133,800
189,1134,800
130,1135,800
413,1135,800
141,1136,800
368,1136,800
582,1136,800
74,1137,800
297,1137,800
432,1138,800
627,1138,800
156,1139,800
305,1139,800
771,1140,800
777,1140,800
22,1141,800
56,1142,800
77,1143,800
595,1144,800
694,1145,800
95,1146,800
118,1146,800
253,1146,800
570,1147,800
798,1147,800
155,1148,800
54,1150,800
448,1150,800
533,1150,800
28,1151,800
417,1151,800
569,1151,800
246,1153,800
381,1153,800
559,1153,800
161,1154,800
241,1154,800
594,1156,800
529,1157,800
636,1157,800
376,1158,800
460,1158,800
527,1159,800
29,1161,800
194,1161,800
204,1161,800
338,1162,800
373,1162,800
503,1162,800
620,1163,800
553,1164,800
747,1164,800
480,1165,800
624,1166,800
751,1167,800
144,1169,800
446,1169,800
331,1170,800
450,1170,800
524,1170,800
580,1171,800
281,1173,800
604,1174,800
344,1175,800
436,1175,800
598,1175,800
284,1177,800
592,1177,800
513,1178,800
519,1178,800
740,1179,800
320,1180,800
542,1180,800
375,1181,800
83,1182,800
263,1182,800
274,1182,800
199,1183,800
326,1183,800
535,1185,800
566,1185,800
455,1187,800
59,1189,800
218,1189,800
27,1190,800
210,1190,800
193,1191,800
406,1191,800
451,1192,800
370,1193,800
599,1193,800
182,1194,800
355,1194,800
610,1194,800
756,1194,800
286,1196,800
785,1196,800
41,1197,800
34,1199,800
400,1199,800
543,1199,800
60,1201,800
33,1202,800
220,1202,800
323,1202,800
641,1202,800
172,1203,800
71,1204,800
254,1204,800
462,1204,800
572,1204,800
81,1205,800
386,1205,800
403,1205,800
704,1205,800
743,1206,800
179,1207,800
138,1208,800
242,1208,800
168,1209,800
235,1209,800
335,1209,800
602,1209,800
408,1210,800
526,1210,800
728,1210,800
574,1211,800
784,1213,800
669,1214,800
267,1215,800
294,1215,800
514,1215,800
678,1215,800
127,1216,800
236,1216,800
151,1219,800
32,1220,800
227,1220,800
330,1220,800
671,1220,800
536,1221,800
321,1222,800
795,1222,800
49,1226,800
146,1226,800
423,1226,800
378,1228,800
48,1230,800
50,1230,800
759,1230,800
384,1231,800
389,1231,800
721,1231,800
79,1232,800
397,1232,800
665,1232,800
779,1232,800
292,1233,800
202,1235,800
310,1235,800
398,1235,800
739,1235,800
85,1236,800
231,1237,800
16,1238,800
184,1238,800
195,1239,800
214,1239,800
234,1241,800
307,1241,800
391,1241,800
416,1241,800
478,1241,800
700,1241,800
51,1242,800
219,1242,800
692,1242,800
719,1242,800
546,1243,800
697,1243,800
701,1243,800
772,1243,800
296,1245,800
366,1246,800
232,1248,800
183,1249,800
288,1249,800
251,1251,800
399,1251,800
114,1252,800
749,1252,800
504,1253,800
585,1254,800
43,1255,800
426,1255,800
67,1256,800
273,1256,800
394,1257,800
112,1258,800
132,1258,800
158,1258,800
181,1258,800
216,1259,800
123,1260,800
289,1260,800
612,1260,800
674,1260,800
706,1261,800
6,1262,800
412,1262,800
487,1263,800
548,1264,800
249,1265,800
404,1265,800
555,1265,800
640,1265,800
667,1265,800
425,1266,800
458,1266,800
437,1268,800
21,1269,800
3,1271,800
616,1271,800
736,1271,800
111,1272,800
414,1272,800
601,1274,800
427,1275,800
390,1276,800
440,1276,800
550,1276,800
761,1276,800
588,1277,800
606,1277,800
180,1278,800
205,1278,800
474,1278,800
596,1282,800
136,1284,800
24,1286,800
165,1286,800
94,1287,800
317,1287,800
328,1287,800
367,1287,800
496,1287,800
454,1289,800
775,1289,800
8,1290,800
639,1290,800
154,1291,800
538,1291,800
685,1291,800
433,1292,800
479,1294,800
562,1295,800
661,1295,800
461,1297,800
607,1297,800
755,1297,800
342,1298,800
52,1299,800
583,1300,800
365,1302,800
2,1303,800
75,1303,800
115,1303,800
439,1303,800
166,1304,800
506,1305,800
613,1305,800
633,1305,800
117,1308,800
108,1309,800
224,1309,800
518,1309,800
603,1309,800
648,1309,800
169,1310,800
283,1310,800
492,1310,800
735,1310,800
230,1311,800
754,1312,800
730,1313,800
37,1314,800
167,1314,800
371,1316,800
498,1317,800
586,1317,800
642,1318,800
349,1320,800
396,1320,800
476,1320,800
646,1320,800
716,1320,800
40,1321,800
188,1322,800
262,1322,800
222,1323,800
505,1323,800
171,1324,800
456,1324,800
787,1324,800
157,1325,800
265,1325,800
372,1325,800
