878,1,4,5.0,4,16.0,25,25,28,5458,0,95,0,1,1000,7,1,false,54
878,2,8,9.0,8,32.0,49,49,52,5458,0,119,0,1,1000,6,1,false,54
878,3,12,13.0,12,48.0,70,70,73,5458,0,140,0,1,1000,7,1,false,54
878,4,16,17.0,16,64.0,90,90,93,5458,0,160,0,1,1000,7,1,false,54
878,5,19,20.0,19,76.0,103,103,106,5458,0,173,0,1,1000,6,1,false,54
878,6,23,24.0,23,92.0,129,129,132,5458,0,199,0,1,1000,7,1,false,54
878,7,26,25.0,26,104.0,148,148,140,5458,0,207,0,1,1000,6,1,false,54
878,8,30,29.0,30,120.0,167,167,159,5458,0,226,0,1,1000,7,1,false,54
878,9,34,33.0,34,136.0,184,184,176,5458,0,243,0,1,1000,7,1,false,54
878,10,38,36.0,38,152.0,201,201,188,5458,0,255,0,1,1000,7,1,false,54
878,11,41,39.0,41,164.0,225,225,212,5458,0,279,0,1,1000,6,1,false,54
878,12,45,43.0,45,180.0,247,247,234,5458,0,301,0,1,1000,7,1,false,54
878,13,48,46.0,48,192.0,260,260,247,5458,0,314,0,1,1000,7,1,false,54
878,14,52,49.0,52,208.0,281,281,264,5458,0,331,0,1,1000,7,1,false,54
878,15,56,53.0,56,224.0,303,303,286,5458,0,353,0,1,1000,7,1,false,54
878,16,60,56.0,60,240.0,325,325,303,5458,0,370,0,1,1000,7,1,false,54
878,17,63,59.0,63,252.0,338,338,316,5458,0,383,0,1,1000,7,1,false,54
878,18,67,63.0,67,268.0,361,361,339,5458,0,406,0,1,1000,7,1,false,54
878,19,71,67.0,71,284.0,390,390,368,5458,0,435,0,1,1000,7,1,false,54
878,20,74,69.0,74,296.0,409,409,382,5458,0,449,0,1,1000,7,1,false,54
878,21,78,73.0,78,312.0,425,425,398,5458,0,465,0,1,1000,7,1,false,54
878,22,82,76.0,82,328.0,448,448,418,5458,0,485,0,1,1000,7,1,false,54
878,23,86,80.0,86,344.0,464,464,434,5458,0,501,0,1,1000,7,1,false,54
878,24,90,83.0,90,360.0,483,483,445,5458,0,512,0,1,1000,7,1,false,54
878,25,94,87.0,94,376.0,503,503,465,5458,0,532,0,1,1000,7,1,false,54
878,26,98,91.0,98,392.0,521,521,483,5458,0,550,0,1,1000,7,1,false,54
878,27,102,95.0,102,408.0,543,543,505,5458,0,572,0,1,1000,7,1,false,54
878,28,106,99.0,106,424.0,563,563,525,5458,0,592,0,1,1000,7,1,false,54
878,29,109,102.0,109,436.0,576,576,538,5458,0,605,0,1,1000,6,1,false,54
878,30,112,105.0,112,448.0,594,594,556,5458,0,623,0,1,1000,6,1,false,54
878,31,116,109.0,116,464.0,612,612,574,5458,0,641,0,1,1000,7,1,false,54
878,32,120,111.0,120,480.0,633,633,586,5458,0,653,0,1,1000,7,1,false,54
878,33,124,115.0,124,496.0,652,652,605,5458,0,672,0,1,1000,7,1,false,54
878,34,128,119.0,128,512.0,667,667,620,5458,0,687,0,1,1000,7,1,false,54
878,35,131,122.0,131,524.0,678,678,631,5458,0,698,0,1,1000,6,1,false,54
878,36,135,125.0,135,540.0,698,698,646,5458,0,713,0,1,1000,6,1,false,54
878,37,139,129.0,139,556.0,725,725,673,5458,0,740,0,1,1000,7,1,false,54
878,38,143,133.0,143,572.0,748,748,696,5458,0,763,0,1,1000,6,1,false,54
878,39,147,137.0,147,588.0,763,763,711,5458,0,778,0,1,1000,7,1,false,54
878,40,150,140.0,150,600.0,789,789,737,5458,0,804,0,1,1000,7,1,false,54
878,41,154,144.0,154,616.0,817,817,765,5458,0,832,0,1,1000,7,1,false,54
878,42,158,148.0,158,632.0,836,836,784,5458,0,851,0,1,1000,7,1,false,54
878,43,162,151.0,162,648.0,861,861,799,5458,0,866,0,1,1000,6,1,false,54
878,44,165,154.0,165,660.0,883,883,821,5458,0,888,0,1,1000,7,1,false,54
878,45,168,155.0,168,672.0,900,900,828,5458,0,895,0,1,1000,7,1,false,54
878,46,171,157.0,171,684.0,911,911,838,5458,0,905,0,1,1000,7,1,false,54
878,47,175,160.0,175,700.0,937,937,859,5458,0,926,0,1,1000,7,1,false,54
878,48,179,163.0,179,716.0,958,958,876,5458,0,943,0,1,1000,7,1,false,54
878,49,182,165.0,182,728.0,974,974,890,5458,0,957,0,1,1000,6,1,false,54
878,50,186,168.0,186,744.0,1000,1000,911,5458,0,978,0,1,1000,7,1,false,54
878,51,189,171.0,189,756.0,1018,1018,929,5458,0,996,0,1,1000,6,1,false,54
878,52,193,175.0,193,772.0,1038,1038,949,5458,0,1016,0,1,1000,6,1,false,54
878,53,196,177.0,196,784.0,1059,1059,960,5458,0,1027,0,1,1000,7,1,false,54
878,54,200,181.0,200,800.0,1082,1082,983,5458,0,1050,0,1,1000,6,1,false,54
878,55,204,184.0,204,816.0,1099,1099,994,5458,0,1061,0,1,1000,7,1,false,54
878,56,207,185.0,207,828.0,1115,1115,1000,5458,0,1067,0,1,1000,6,1,false,54
878,57,211,187.0,211,844.0,1129,1129,1004,5458,0,1071,0,1,1000,7,1,false,54
878,58,214,190.0,214,856.0,1155,1155,1030,5458,0,1097,0,1,1000,6,1,false,54
878,59,218,193.0,218,872.0,1178,1178,1045,5458,0,1112,0,1,1000,7,1,false,54
878,60,222,197.0,222,888.0,1213,1213,1080,5458,0,1147,0,1,1000,6,1,false,54
878,61,225,200.0,225,900.0,1233,1233,1100,5458,0,1167,0,1,1000,6,1,false,54
878,62,229,203.0,229,916.0,1255,1255,1117,5458,0,1184,0,1,1000,7,1,false,54
878,63,233,207.0,233,932.0,1276,1276,1138,5458,0,1205,0,1,1000,7,1,false,54
878,64,237,211.0,237,948.0,1300,1300,1162,5458,0,1229,0,1,1000,6,1,false,54
878,65,241,215.0,241,964.0,1332,1332,1194,5458,0,1261,0,1,1000,7,1,false,54
878,67,248,222.0,248,992.0,1365,1365,1227,5458,0,1294,0,1,1000,7,1,false,54
878,67,248,222.0,248,992.0,1365,1365,1227,5458,0,1294,0,1,1000,7,1,false,54
878,68,251,222.0,251,1004.0,1377,1377,1227,5458,0,1294,0,1,1000,6,1,false,54
878,69,256,225.0,256,1024.0,1395,1395,1236,5458,0,1303,0,1,1000,7,1,false,54
878,70,259,227.0,259,1036.0,1405,1405,1243,5458,0,1310,0,1,1000,6,1,false,54
878,71,262,229.0,262,1048.0,1428,1428,1256,5458,0,1323,0,1,1000,7,1,false,54
878,72,265,231.0,265,1060.0,1449,1449,1271,5458,0,1338,0,1,1000,6,1,false,54
878,73,269,234.0,269,1076.0,1470,1470,1282,5458,0,1349,0,1,1000,7,1,false,54
878,74,273,238.0,273,1092.0,1494,1494,1306,5458,0,1373,0,1,1000,7,1,false,54
878,75,277,242.0,277,1108.0,1511,1511,1323,5458,0,1390,0,1,1000,7,1,false,54
878,76,281,245.0,281,1124.0,1541,1541,1341,5458,0,1408,0,1,1000,7,1,false,54
878,77,285,246.0,285,1140.0,1567,1567,1345,5458,0,1412,0,1,1000,7,1,false,54
878,78,289,248.0,289,1156.0,1583,1583,1351,5458,0,1418,0,1,1000,6,1,false,54
878,79,294,251.0,294,1176.0,1612,1612,1370,5458,0,1437,0,1,1000,7,1,false,54
878,81,301,258.0,301,1204.0,1655,1655,1413,5458,0,1480,0,1,1000,7,1,false,54
878,81,301,258.0,301,1204.0,1655,1655,1413,5458,0,1480,0,1,1000,6,1,false,54
878,82,305,262.0,305,1220.0,1679,1679,1437,5458,0,1504,0,1,1000,7,1,false,54
878,83,308,264.0,308,1232.0,1696,1696,1449,5458,0,1516,0,1,1000,6,1,false,54
878,84,312,268.0,312,1248.0,1714,1714,1467,5458,0,1534,0,1,1000,7,1,false,54
878,85,316,271.0,316,1264.0,1741,1741,1486,5458,0,1553,0,1,1000,7,1,false,54
878,86,319,272.0,319,1276.0,1761,1761,1492,5458,0,1559,0,1,1000,7,1,false,54
878,87,322,275.0,322,1288.0,1776,1776,1507,5458,0,1574,0,1,1000,6,1,false,54
878,88,326,277.0,326,1304.0,1793,1793,1515,5458,0,1582,0,1,1000,7,1,false,54
878,89,329,279.0,329,1316.0,1803,1803,1523,5458,0,1590,0,1,1000,6,1,false,54
878,90,333,283.0,333,1332.0,1826,1826,1546,5458,0,1613,0,1,1000,7,1,false,54
878,91,337,286.0,337,1348.0,1847,1847,1560,5458,0,1627,0,1,1000,6,1,false,54
878,93,345,294.0,345,1380.0,1886,1886,1599,5458,0,1666,0,1,1000,7,1,false,54
878,93,345,294.0,345,1380.0,1886,1886,1599,5458,0,1666,0,1,1000,7,1,false,54
878,94,348,297.0,348,1392.0,1900,1900,1613,5458,0,1680,0,1,1000,6,1,false,54
878,95,351,298.0,351,1404.0,1914,1914,1620,5458,0,1687,0,1,1000,6,1,false,54
878,96,355,301.0,355,1420.0,1928,1928,1634,5458,0,1701,0,1,1000,7,1,false,54
878,97,359,303.0,359,1436.0,1953,1953,1646,5458,0,1713,0,1,1000,7,1,false,54
878,98,363,304.0,363,1452.0,1973,1973,1653,5458,0,1720,0,1,1000,7,1,false,54
878,99,367,307.0,367,1468.0,1994,1994,1672,5458,0,1739,0,1,1000,7,1,false,54
878,100,370,309.0,370,1480.0,2012,2012,1683,5458,0,1750,0,1,1000,6,1,false,54
878,101,373,311.0,373,1492.0,2025,2025,1690,5458,0,1757,0,1,1000,6,1,false,54
878,102,377,313.0,377,1508.0,2043,2043,1700,5458,0,1767,0,1,1000,7,1,false,54
878,103,381,316.0,381,1524.0,2071,2071,1722,5458,0,1789,0,1,1000,7,1,false,54
878,104,384,318.0,384,1536.0,2093,2093,1734,5458,0,1801,0,1,1000,6,1,false,54
878,105,388,321.0,388,1552.0,2113,2113,1749,5458,0,1816,0,1,1000,7,1,false,54
878,106,391,324.0,391,1564.0,2131,2131,1767,5458,0,1834,0,1,1000,6,1,false,54
878,107,395,324.0,395,1580.0,2151,2151,1767,5458,0,1834,0,1,1000,7,1,false,54
878,108,399,327.0,399,1596.0,2176,2176,1784,5458,0,1851,0,1,1000,7,1,false,54
878,109,403,331.0,403,1612.0,2195,2195,1803,5458,0,1870,0,1,1000,7,1,false,54
878,110,406,333.0,406,1624.0,2217,2217,1819,5458,0,1886,0,1,1000,6,1,false,54
878,111,409,334.0,409,1636.0,2234,2234,1825,5458,0,1892,0,1,1000,6,1,false,54
878,112,412,336.0,412,1648.0,2250,2250,1836,5458,0,1903,0,1,1000,7,1,false,54
878,113,415,339.0,415,1660.0,2267,2267,1853,5458,0,1920,0,1,1000,6,1,false,54
878,114,419,342.0,419,1676.0,2288,2288,1869,5458,0,1936,0,1,1000,7,1,false,54
878,115,423,342.0,423,1692.0,2307,2307,1869,5458,0,1936,0,1,1000,7,1,false,54
878,116,428,345.0,428,1712.0,2329,2329,1885,5458,0,1952,0,1,1000,7,1,false,54
878,117,432,348.0,432,1728.0,2353,2353,1905,5458,0,1972,0,1,1000,7,1,false,54
878,118,436,350.0,436,1744.0,2381,2381,1915,5458,0,1982,0,1,1000,7,1,false,54
878,119,440,354.0,440,1760.0,2401,2401,1935,5458,0,2002,0,1,1000,7,1,false,54
878,120,443,356.0,443,1772.0,2427,2427,1952,5458,0,2019,0,1,1000,7,1,false,54
878,121,447,357.0,447,1788.0,2445,2445,1957,5458,0,2024,0,1,1000,7,1,false,54
878,122,450,359.0,450,1800.0,2455,2455,1961,5458,0,2028,0,1,1000,6,1,false,54
878,123,454,360.0,454,1816.0,2481,2481,1966,5458,0,2033,0,1,1000,7,1,false,54
878,124,458,363.0,458,1832.0,2501,2501,1982,5458,0,2049,0,1,1000,7,1,false,54
878,125,461,365.0,461,1844.0,2514,2514,1992,5458,0,2059,0,1,1000,6,1,false,54
878,126,464,368.0,464,1856.0,2537,2537,2015,5458,0,2082,0,1,1000,6,1,false,54
878,127,468,372.0,468,1872.0,2556,2556,2034,5458,0,2101,0,1,1000,6,1,false,54
878,128,472,374.0,472,1888.0,2578,2578,2044,5458,0,2111,0,1,1000,7,1,false,54
878,129,475,376.0,475,1900.0,2594,2594,2059,5458,0,2126,0,1,1000,6,1,false,54
878,130,478,377.0,478,1912.0,2610,2610,2064,5458,0,2131,0,1,1000,6,1,false,54
878,131,481,380.0,481,1924.0,2626,2626,2080,5458,0,2147,0,1,1000,6,1,false,54
878,132,485,382.0,485,1940.0,2646,2646,2089,5458,0,2156,0,1,1000,7,1,false,54
878,133,488,384.0,488,1952.0,2666,2666,2102,5458,0,2169,0,1,1000,6,1,false,54
878,134,492,388.0,492,1968.0,2687,2687,2123,5458,0,2190,0,1,1000,7,1,false,54
878,135,496,391.0,496,1984.0,2707,2707,2138,5458,0,2205,0,1,1000,7,1,false,54
878,136,500,393.0,500,2000.0,2728,2728,2147,5458,0,2214,0,1,1000,7,1,false,54
878,137,504,396.0,504,2016.0,2746,2746,2162,5458,0,2229,0,1,1000,7,1,false,54
878,138,507,399.0,507,2028.0,2759,2759,2175,5458,0,2242,0,1,1000,6,1,false,54
878,139,511,401.0,511,2044.0,2783,2783,2182,5458,0,2249,0,1,1000,6,1,false,54
878,140,514,402.0,514,2056.0,2797,2797,2188,5458,0,2255,0,1,1000,6,1,false,54
878,141,518,406.0,518,2072.0,2815,2815,2206,5458,0,2273,0,1,1000,7,1,false,54
878,142,522,409.0,522,2088.0,2841,2841,2228,5458,0,2295,0,1,1000,7,1,false,54
878,143,525,411.0,525,2100.0,2856,2856,2239,5458,0,2306,0,1,1000,7,1,false,54
878,144,529,414.0,529,2116.0,2875,2875,2252,5458,0,2319,0,1,1000,7,1,false,54
878,145,533,417.0,533,2132.0,2899,2899,2270,5458,0,2337,0,1,1000,7,1,false,54
878,146,536,419.0,536,2144.0,2915,2915,2283,5458,0,2350,0,1,1000,6,1,false,54
878,147,539,422.0,539,2156.0,2929,2929,2297,5458,0,2364,0,1,1000,6,1,false,54
878,148,543,423.0,543,2172.0,2952,2952,2301,5458,0,2368,0,1,1000,7,1,false,54
878,149,547,426.0,547,2188.0,2975,2975,2319,5458,0,2386,0,1,1000,7,1,false,54
878,150,551,428.0,551,2204.0,3003,3003,2337,5458,0,2404,0,1,1000,6,1,false,54
878,151,555,431.0,555,2220.0,3030,3030,2356,5458,0,2423,0,1,1000,6,1,false,54
878,152,558,434.0,558,2232.0,3038,3038,2364,5458,0,2431,0,1,1000,6,1,false,54
878,153,562,435.0,562,2248.0,3061,3061,2371,5458,0,2438,0,1,1000,7,1,false,54
878,154,566,438.0,566,2264.0,3085,3085,2393,5458,0,2460,0,1,1000,7,1,false,54
878,155,570,438.0,570,2280.0,3101,3101,2393,5458,0,2460,0,1,1000,7,1,false,54
878,156,574,439.0,574,2296.0,3127,3127,2398,5458,0,2465,0,1,1000,7,1,false,54
878,157,578,441.0,578,2312.0,3157,3157,2413,5458,0,2480,0,1,1000,7,1,false,54
878,158,581,442.0,581,2324.0,3172,3172,2417,5458,0,2484,0,1,1000,6,1,false,54
