544,1,3,4.0,3,6.0,6,6,8,4214,0,76,0,1,1000,6,5,false,22
544,2,7,8.0,7,14.0,27,27,29,4214,0,97,0,1,1000,6,5,false,22
544,3,11,12.0,11,22.0,48,48,50,4214,0,118,0,1,1000,6,5,false,22
544,4,14,14.0,14,28.0,59,59,59,4214,0,127,0,1,1000,6,5,false,22
544,5,17,17.0,17,34.0,70,70,70,4214,0,138,0,1,1000,6,5,false,22
544,6,20,20.0,20,40.0,74,74,74,4214,0,142,0,1,1000,6,5,false,22
544,7,24,24.0,24,48.0,90,90,90,4214,0,158,0,1,1000,7,5,false,22
544,8,27,27.0,27,54.0,99,99,99,4214,0,167,0,1,1000,7,5,false,22
544,9,30,30.0,30,60.0,117,117,117,4214,0,185,0,1,1000,6,5,false,22
544,10,33,33.0,33,66.0,129,129,129,4214,0,197,0,1,1000,6,5,false,22
544,11,36,36.0,36,72.0,141,141,141,4214,0,209,0,1,1000,7,5,false,22
544,12,39,39.0,39,78.0,156,156,156,4214,0,224,0,1,1000,6,5,false,22
544,13,42,42.0,42,84.0,168,168,168,4214,0,236,0,1,1000,6,5,false,22
544,14,45,45.0,45,90.0,178,178,178,4214,0,246,0,1,1000,6,5,false,22
544,15,48,48.0,48,96.0,197,197,197,4214,0,265,0,1,1000,6,5,false,22
544,16,51,51.0,51,102.0,207,207,207,4214,0,275,0,1,1000,6,5,false,22
544,17,54,54.0,54,108.0,224,224,224,4214,0,292,0,1,1000,6,5,false,22
544,18,57,57.0,57,114.0,234,234,234,4214,0,302,0,1,1000,6,5,false,22
544,19,60,60.0,60,120.0,251,251,251,4214,0,319,0,1,1000,6,5,false,22
544,20,63,115.0,121,128.0,715,715,464,4214,0,532,0,1,1000,6,5,false,22
544,21,66,117.0,124,134.0,729,729,474,4214,0,542,0,1,1000,6,5,false,22
544,22,69,120.0,127,140.0,745,745,490,4214,0,558,0,1,1000,6,5,false,22
544,23,72,123.0,130,146.0,762,762,507,4214,0,575,0,1,1000,6,5,false,22
544,24,75,126.0,133,152.0,779,779,524,4214,0,592,0,1,1000,7,5,false,22
544,25,78,129.0,136,158.0,791,791,536,4214,0,604,0,1,1000,6,5,false,22
544,26,81,132.0,139,164.0,801,801,546,4214,0,614,0,1,1000,6,5,false,22
544,27,84,135.0,142,170.0,814,814,559,4214,0,627,0,1,1000,6,5,false,22
544,28,87,138.0,145,176.0,834,834,579,4214,0,647,0,1,1000,6,5,false,22
544,29,90,141.0,148,182.0,844,844,589,4214,0,657,0,1,1000,6,5,false,22
544,30,93,143.0,151,188.0,853,853,596,4214,0,664,0,1,1000,6,5,false,22
544,31,96,146.0,154,194.0,860,860,603,4214,0,671,0,1,1000,6,5,false,22
544,32,99,148.0,157,200.0,873,873,608,4214,0,676,0,1,1000,6,5,false,22
544,33,102,151.0,160,206.0,887,887,622,4214,0,690,0,1,1000,6,5,false,22
544,34,105,154.0,163,212.0,908,908,643,4214,0,711,0,1,1000,6,5,false,22
544,35,109,158.0,167,220.0,931,931,666,4214,0,734,0,1,1000,7,5,false,22
544,36,112,161.0,170,226.0,951,951,686,4214,0,754,0,1,1000,6,5,false,22
544,37,115,163.0,173,232.0,966,966,697,4214,0,765,0,1,1000,6,5,false,22
544,38,118,166.0,176,238.0,975,975,706,4214,0,774,0,1,1000,6,5,false,22
544,39,121,169.0,179,244.0,989,989,720,4214,0,788,0,1,1000,6,5,false,22
544,40,124,172.0,182,250.0,1000,1000,731,4214,0,799,0,1,1000,7,5,false,22
544,41,128,175.0,186,258.0,1013,1013,739,4214,0,807,0,1,1000,6,5,false,22
544,42,131,177.0,189,264.0,1030,1030,753,4214,0,821,0,1,1000,6,5,false,22
544,43,134,178.0,192,270.0,1039,1039,754,4214,0,822,0,1,1000,6,5,false,22
544,44,138,182.0,196,278.0,1065,1065,780,4214,0,848,0,1,1000,6,5,false,22
544,45,141,185.0,199,284.0,1083,1083,798,4214,0,866,0,1,1000,6,5,false,22
544,46,144,187.0,202,290.0,1097,1097,805,4214,0,873,0,1,1000,6,5,false,22
544,47,148,189.0,206,298.0,1114,1114,816,4214,0,884,0,1,1000,7,5,false,22
544,48,152,192.0,210,306.0,1134,1134,830,4214,0,898,0,1,1000,7,5,false,22
544,49,155,195.0,213,312.0,1142,1142,838,4214,0,906,0,1,1000,6,5,false,22
544,50,158,197.0,216,318.0,1157,1157,850,4214,0,918,0,1,1000,6,5,false,22
544,51,161,200.0,219,324.0,1170,1170,863,4214,0,931,0,1,1000,6,5,false,22
544,52,164,449.0,853,332.0,3101,3101,1927,4214,0,1995,0,1,1000,6,5,false,22
544,53,167,450.0,856,338.0,3112,3112,1931,4214,0,1999,0,1,1000,6,5,false,22
544,54,170,451.0,859,344.0,3127,3127,1934,4214,0,2002,0,1,1000,6,5,false,22
544,55,173,454.0,862,350.0,3136,3136,1943,4214,0,2011,0,1,1000,6,5,false,22
544,56,176,455.0,865,356.0,3148,3148,1946,4214,0,2014,0,1,1000,6,5,false,22
544,57,179,458.0,868,362.0,3161,3161,1959,4214,0,2027,0,1,1000,6,5,false,22
544,58,182,459.0,871,368.0,3176,3176,1964,4214,0,2032,0,1,1000,6,5,false,22
544,59,186,460.0,875,376.0,3193,3193,1966,4214,0,2034,0,1,1000,6,5,false,22
544,60,190,463.0,879,384.0,3213,3213,1980,4214,0,2048,0,1,1000,7,5,false,22
544,61,193,465.0,882,390.0,3233,3233,1994,4214,0,2062,0,1,1000,6,5,false,22
544,62,196,468.0,885,396.0,3244,3244,2005,4214,0,2073,0,1,1000,6,5,false,22
544,63,200,470.0,889,404.0,3254,3254,2009,4214,0,2077,0,1,1000,7,5,false,22
544,64,203,472.0,892,410.0,3272,3272,2022,4214,0,2090,0,1,1000,6,5,false,22
