424,1,3,4.0,3,6.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,2,6,7.0,6,12.0,0,0,0,2,0,70,0,1,1000,7,5,true,17
424,3,9,10.0,9,18.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,4,12,12.0,12,24.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,5,15,15.0,15,30.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,6,18,18.0,18,36.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,7,21,21.0,21,42.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,8,24,24.0,24,48.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,9,27,27.0,27,54.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,10,30,30.0,30,60.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,11,33,33.0,33,66.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,12,37,37.0,37,74.0,0,0,0,2,0,70,0,1,1000,7,5,true,17
424,13,40,40.0,40,80.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,14,43,42.0,43,86.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,15,46,45.0,46,92.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,16,50,49.0,50,100.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,17,53,100.0,113,108.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,18,56,103.0,116,114.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,19,59,106.0,119,120.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,20,62,109.0,122,126.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,21,66,112.0,126,134.0,0,0,0,2,0,70,0,1,1000,7,5,true,17
424,22,69,115.0,129,140.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,23,73,118.0,133,148.0,0,0,0,2,0,70,0,1,1000,7,5,true,17
424,24,76,120.0,136,154.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,25,79,123.0,139,160.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,26,82,126.0,142,166.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,27,86,130.0,146,174.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,29,92,136.0,152,186.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,29,92,136.0,152,186.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,30,95,139.0,155,192.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,31,99,143.0,159,200.0,0,0,0,2,0,70,0,1,1000,7,5,true,17
424,32,102,146.0,162,206.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,33,106,150.0,166,214.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,34,109,153.0,169,220.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,35,113,157.0,173,228.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
424,36,116,160.0,176,234.0,0,0,0,2,0,70,0,1,1000,6,5,true,17
